t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.853704285714285788e+03,1.874769107142857138e+03,2.059671428571428351e+03,2.031585000000000036e+03,2.047968750000000000e+03,1.963709464285714375e+03,2.005839107142857074e+03,2.108822678571428696e+03,2.099460535714285925e+03,2.083076785714285506e+03,2.057330892857142771e+03,2.104141607142857083e+03,2.106482142857142662e+03,2.111163214285714275e+03
2.129887499999999818e+03,2.186060357142857356e+03,2.188400892857142935e+03,2.216487321428571249e+03,2.291384464285714330e+03,2.415432857142857301e+03,2.483308392857142735e+03,2.513735357142857083e+03,2.530119107142857047e+03,2.574589285714285779e+03,2.541821785714285852e+03,2.710340357142857101e+03,2.857794107142857229e+03,2.813323928571428496e+03
2.836729285714285652e+03,2.916307499999999891e+03,2.932691249999999854e+03,2.995885714285714130e+03,3.150361071428571449e+03,3.028653214285714512e+03,3.124615178571428714e+03,3.330582321428571504e+03,3.335263392857142662e+03,3.428884821428571286e+03,3.407820000000000164e+03,3.604425000000000182e+03,3.585700714285714184e+03,3.536549464285714294e+03
3.646554642857142881e+03,3.686343750000000000e+03,3.658257321428571231e+03,3.784646249999999782e+03,3.672300535714285616e+03,3.719111249999999927e+03,3.749538214285714275e+03,3.817413750000000164e+03,3.831456964285714093e+03,3.829116428571428514e+03,3.735494999999999891e+03,3.758900357142857047e+03,3.641873571428571267e+03,3.630170892857142917e+03
3.583360178571428605e+03,3.536549464285714294e+03,3.581019642857143026e+03,3.536549464285714294e+03,3.471014464285714439e+03,3.499100892857142753e+03,3.342284999999999854e+03,3.328241785714285925e+03,3.300155357142857156e+03,3.279090535714285579e+03,3.258025714285714457e+03,3.119934107142857101e+03,3.187809642857142990e+03,3.042696428571428442e+03
3.148020535714285870e+03,2.974820892857143008e+03,3.019291071428571286e+03,3.049718035714285634e+03,2.984183035714285779e+03,2.860134642857142808e+03,2.899923749999999927e+03,2.836729285714285652e+03,2.780556428571428569e+03,2.808642857142857338e+03,2.703318749999999909e+03,2.740767321428571449e+03,2.773534821428571377e+03,2.677572857142857174e+03
2.686934999999999945e+03,2.787578035714285761e+03,2.726724107142857065e+03,2.726724107142857065e+03,2.705659285714285488e+03,2.637783750000000055e+03,2.707999821428571522e+03,2.661189107142857210e+03,2.630762142857142862e+03,2.637783750000000055e+03,2.661189107142857210e+03,2.691616071428571558e+03,2.654167500000000018e+03,2.684594464285714366e+03
2.745448392857143062e+03,2.682253928571428787e+03,2.766513214285714184e+03,2.719702499999999873e+03,2.881199464285714384e+03,2.757151071428571413e+03,2.600335178571428514e+03,2.511394821428571504e+03,2.602675714285714093e+03,2.506713749999999891e+03,2.509054285714285925e+03,2.495011071428571540e+03,2.504373214285714312e+03,2.560546071428571395e+03
2.574589285714285779e+03,2.480967857142857156e+03,2.511394821428571504e+03,2.408411250000000109e+03,2.464584107142857192e+03,2.445859821428571649e+03,2.555864999999999782e+03,2.473946249999999964e+03,2.471605714285714384e+03,2.502032678571428733e+03,2.401389642857142917e+03,2.406070714285714075e+03,2.483308392857142735e+03,2.392027500000000146e+03
2.429476071428571231e+03,2.464584107142857192e+03,2.607356785714285706e+03,2.551183928571428623e+03,2.541821785714285852e+03,2.520756964285714275e+03,2.525438035714285888e+03,2.441178750000000036e+03,2.443519285714285616e+03,2.565227142857143008e+03,2.576929821428571358e+03,2.525438035714285888e+03,2.572248750000000200e+03,2.497351607142857119e+03
2.628421607142857283e+03,2.588632500000000164e+03,2.572248750000000200e+03,2.605016250000000127e+03,2.583951428571428551e+03,2.654167500000000018e+03,2.612037857142857320e+03,2.668210714285714403e+03,2.612037857142857320e+03,2.644805357142857247e+03,2.644805357142857247e+03,2.658848571428571631e+03,2.637783750000000055e+03,2.609697321428571286e+03
2.778215892857142990e+03,2.766513214285714184e+03,2.700978214285714330e+03,2.738426785714285870e+03,2.825026607142857301e+03,2.778215892857142990e+03,2.829707678571428460e+03,2.904604821428571540e+03,2.761832142857143026e+03,2.827367142857142881e+03,2.855453571428571649e+03,2.848431964285714457e+03,2.813323928571428496e+03,2.827367142857142881e+03
2.960777678571428623e+03,3.042696428571428442e+03,2.937372321428571468e+03,2.986523571428571358e+03,2.991204642857142971e+03,2.984183035714285779e+03,3.197171785714285761e+03,2.967799285714285816e+03,3.052058571428571213e+03,3.028653214285714512e+03,3.190150178571428569e+03,3.124615178571428714e+03,3.176106964285714184e+03,3.204193392857142953e+03
3.204193392857142953e+03,3.243982500000000073e+03,3.232279821428571267e+03,3.286112142857142771e+03,3.302495892857142735e+03,3.414841607142857356e+03,3.304836428571428769e+03,3.471014464285714439e+03,3.424203750000000127e+03,3.487398214285714403e+03,3.620808750000000146e+03,3.471014464285714439e+03,3.527187321428571522e+03,3.496760357142857174e+03
3.566976428571428642e+03,3.620808750000000146e+03,3.620808750000000146e+03,3.632511428571428496e+03,3.695705892857142771e+03,3.744857142857142662e+03,3.693365357142857192e+03,3.693365357142857192e+03,3.798689464285714166e+03,3.749538214285714275e+03,3.812732678571428551e+03,3.822094821428571322e+03,3.803370535714285779e+03,3.880608214285714439e+03
3.817413750000000164e+03,3.927418928571428751e+03,3.908694642857142753e+03,3.969548571428571449e+03,4.070191607142857265e+03,4.133386071428571086e+03,4.014018750000000182e+03,4.166153571428571013e+03,4.051467321428571267e+03,4.112321249999999964e+03,3.939121607142857101e+03,4.060829464285714494e+03,4.079553750000000036e+03,4.156791428571428696e+03
4.182537321428570976e+03,4.142748214285714312e+03,4.234029107142857356e+03,4.191899464285714203e+03,4.287861428571428405e+03,4.283180357142857247e+03,4.280839821428571668e+03,4.189558928571428623e+03,4.285520892857142826e+03,4.294883035714286052e+03,4.315947857142857174e+03,4.311266785714286016e+03,4.402547678571428150e+03,4.374461250000000291e+03
4.695114642857142826e+03,4.299564107142857210e+03,4.475104285714285652e+03,4.276158749999999600e+03,4.463401607142856847e+03,4.351055892857142680e+03,4.313607321428571595e+03,4.404888214285714639e+03,4.358077500000000327e+03,4.430634107142856919e+03,4.369780178571428223e+03,4.393185535714285834e+03,4.388504464285714675e+03,4.390845000000000255e+03
4.409569285714285797e+03,4.421271964285714603e+03,4.358077500000000327e+03,4.376801785714285870e+03,4.409569285714285797e+03,4.393185535714285834e+03,4.308926250000000437e+03,4.397866607142856992e+03,4.341693750000000364e+03,4.348715357142857101e+03,4.334672142857142717e+03,4.329991071428571558e+03,4.390845000000000255e+03,4.372120714285714712e+03
4.430634107142856919e+03,4.395526071428571413e+03,4.475104285714285652e+03,4.439996250000000146e+03,4.386163928571428187e+03,4.414250357142856956e+03,4.400207142857142571e+03,4.564044642857143117e+03,4.451698928571428951e+03,4.470423214285714494e+03,4.470423214285714494e+03,4.468082678571428914e+03,4.571066249999999854e+03,4.461061071428571267e+03
4.552341964285714312e+03,4.491488035714285616e+03,4.395526071428571413e+03,4.449358392857142462e+03,4.631920178571428551e+03,4.552341964285714312e+03,4.524255535714285543e+03,4.657666071428571740e+03,4.603833749999999782e+03,4.662347142857142899e+03,4.545320357142857574e+03,4.641282321428571777e+03,4.779373928571428223e+03,4.723201071428571595e+03
4.683411964285714021e+03,4.624898571428571813e+03,4.854271071428571304e+03,4.889379107142856810e+03,4.875335892857142426e+03,4.734903750000000400e+03,5.013427499999999782e+03,4.896400714285714457e+03,5.174924464285713839e+03,5.102367857142857247e+03,5.050876071428571777e+03,5.123432678571428369e+03,5.069600357142857320e+03,5.170243392857142680e+03
5.177265000000000327e+03,5.341102499999999964e+03,5.266205357142856883e+03,5.055557142857142935e+03,4.964276249999999891e+03,4.887038571428571231e+03,4.964276249999999891e+03,4.856611607142856883e+03,4.821503571428571377e+03,4.865973750000000109e+03,5.062578749999999673e+03,4.975978928571428696e+03,5.008746428571428623e+03,5.062578749999999673e+03
4.973638392857143117e+03,5.177265000000000327e+03,5.027470714285714166e+03,5.118751607142857210e+03,5.151519107142857138e+03,5.020449107142857429e+03,5.224075714285714639e+03,5.135135357142857174e+03,5.046194999999999709e+03,5.268545892857142462e+03,5.191308214285714712e+03,5.060238214285714093e+03,5.254502678571428987e+03,5.242800000000000182e+03
5.268545892857142462e+03,5.219394642857142571e+03,5.123432678571428369e+03,5.231097321428571377e+03,5.186627142857142644e+03,5.273226964285714530e+03,5.348124107142856701e+03,5.305994464285714457e+03,5.373869999999999891e+03,5.451107678571428551e+03,5.291951250000000073e+03,5.289610714285714494e+03,5.334080892857143226e+03,5.254502678571428987e+03
5.343443035714285543e+03,5.247481071428571340e+03,5.327059285714285579e+03,5.280248571428571267e+03,5.263864821428571304e+03,5.348124107142856701e+03,5.254502678571428987e+03,5.322378214285714421e+03,5.371529464285714312e+03,5.191308214285714712e+03,5.275567500000000109e+03,5.135135357142857174e+03,5.228756785714285797e+03,5.252162142857142499e+03
5.153859642857142717e+03,4.975978928571428696e+03,5.221735178571428150e+03,5.186627142857142644e+03,5.179605535714285907e+03,5.151519107142857138e+03,5.118751607142857210e+03,5.118751607142857210e+03,5.179605535714285907e+03,5.188967678571428223e+03,5.076621964285714057e+03,5.181946071428571486e+03,5.006405892857143044e+03,5.163221785714285943e+03
5.137475892857142753e+03,5.018108571428571850e+03,5.088324642857142862e+03,5.046194999999999709e+03,4.835546785714285761e+03,5.050876071428571777e+03,4.968957321428571049e+03,4.980659999999999854e+03,4.992362678571428660e+03,4.905762857142856774e+03,5.011086964285714203e+03,4.898741250000000036e+03,5.102367857142857247e+03,4.994703214285714239e+03
4.950233035714285506e+03,4.959595178571428733e+03,5.046194999999999709e+03,5.018108571428571850e+03,5.043854464285714130e+03,5.067259821428571740e+03,4.992362678571428660e+03,4.983000535714285434e+03,5.118751607142857210e+03,5.067259821428571740e+03,5.093005714285714021e+03,4.896400714285714457e+03,4.896400714285714457e+03,4.992362678571428660e+03
4.997043749999999818e+03,5.036832857142857392e+03,4.985341071428571013e+03,5.041513928571428551e+03,4.985341071428571013e+03,5.006405892857143044e+03,5.050876071428571777e+03,5.095346249999999600e+03,4.968957321428571049e+03,4.947892499999999927e+03,5.116411071428571631e+03,5.102367857142857247e+03,5.078962499999999636e+03,5.090665178571428442e+03
5.093005714285714021e+03,4.987681607142857501e+03,5.146838035714285979e+03,5.184286607142857065e+03,5.184286607142857065e+03,5.165562321428571522e+03,5.071940892857142899e+03,5.114070535714286052e+03,5.132794821428571595e+03,5.144497500000000400e+03,5.036832857142857392e+03,4.983000535714285434e+03,5.074281428571428478e+03,5.076621964285714057e+03
5.207691964285714675e+03,4.961935714285714312e+03,5.135135357142857174e+03,5.130454285714286016e+03,5.130454285714286016e+03,5.174924464285713839e+03,5.149178571428571558e+03,5.233437857142856956e+03,5.109389464285713984e+03,5.238118928571429024e+03,5.310675535714285616e+03,5.160881250000000364e+03,5.294291785714285652e+03,5.294291785714285652e+03
5.266205357142856883e+03,5.238118928571429024e+03,5.320037678571428842e+03,5.277908035714285688e+03,5.275567500000000109e+03,5.254502678571428987e+03,5.315356607142856774e+03,5.362167321428571086e+03,5.366848392857143153e+03,5.350464642857143190e+03,5.439404999999999745e+03,5.294291785714285652e+03,5.224075714285714639e+03,5.411318571428570976e+03
5.247481071428571340e+03,5.366848392857143153e+03,5.320037678571428842e+03,5.268545892857142462e+03,5.107048928571428405e+03,5.226416250000000218e+03,5.254502678571428987e+03,5.172583928571428260e+03,5.170243392857142680e+03,5.245140535714285761e+03,5.296632321428571231e+03,5.289610714285714494e+03,5.210032500000000255e+03,5.121092142857142790e+03
5.153859642857142717e+03,5.200670357142857029e+03,5.107048928571428405e+03,5.130454285714286016e+03,5.034492321428571813e+03,5.018108571428571850e+03,4.959595178571428733e+03,5.029811249999999745e+03,4.880016964285714494e+03,5.034492321428571813e+03,4.947892499999999927e+03,4.929168214285714384e+03,5.048535535714285288e+03,5.053216607142857356e+03
5.048535535714285288e+03,5.078962499999999636e+03,5.137475892857142753e+03,5.104708392857142826e+03,5.149178571428571558e+03,5.083643571428571704e+03,4.992362678571428660e+03,4.947892499999999927e+03,4.767671250000000327e+03,4.725541607142857174e+03,4.748946964285713875e+03,4.711498392857142790e+03,4.711498392857142790e+03,4.671709285714286125e+03
4.777033392857142644e+03,4.849590000000000146e+03,4.767671250000000327e+03,4.561704107142857538e+03,4.411909821428571377e+03,4.423612500000000182e+03,4.397866607142856992e+03,4.388504464285714675e+03,4.250412857142857320e+03,4.395526071428571413e+03,4.402547678571428150e+03,4.280839821428571668e+03,4.205942678571428587e+03,4.177856249999999818e+03
4.135726607142857574e+03,4.119342857142856701e+03,4.107640178571428805e+03,4.091256428571428387e+03,4.102959107142856737e+03,4.077213214285714457e+03,3.918056785714285525e+03,3.999975535714285797e+03,4.035083571428571304e+03,3.927418928571428751e+03,3.911035178571428787e+03,3.990613392857143026e+03,3.866565000000000055e+03,4.009337678571428569e+03
3.922737857142857138e+03,3.852521785714285670e+03,3.880608214285714439e+03,3.831456964285714093e+03,3.723792321428571540e+03,3.740176071428571504e+03,3.688684285714285579e+03,3.712089642857142735e+03,3.630170892857142917e+03,3.684003214285714421e+03,3.693365357142857192e+03,3.583360178571428605e+03,3.634851964285714075e+03,3.735494999999999891e+03
3.595062857142856956e+03,3.564635892857143062e+03,3.618468214285714112e+03,3.655916785714285652e+03,3.545911607142857065e+03,3.478036071428571631e+03,3.466333392857142826e+03,3.517825178571428751e+03,3.454630714285714475e+03,3.417182142857142935e+03,3.384414642857143008e+03,3.332922857142857083e+03,3.403138928571428551e+03,3.386755178571428587e+03
3.377393035714285816e+03,3.311858035714285506e+03,3.391436250000000200e+03,3.365690357142857010e+03,3.325901249999999891e+03,3.346966071428571468e+03,3.414841607142857356e+03,3.344625535714285888e+03,3.335263392857142662e+03,3.232279821428571267e+03,3.218236607142857338e+03,3.258025714285714457e+03,3.255685178571428423e+03,3.281431071428571613e+03
3.295474285714285543e+03,3.302495892857142735e+03,3.126955714285714294e+03,3.155042142857143062e+03,3.150361071428571449e+03,3.133977321428571486e+03,3.089507142857142753e+03,3.148020535714285870e+03,3.169085357142856992e+03,3.129296249999999873e+03,3.061420714285714439e+03,3.103550357142857138e+03,3.133977321428571486e+03,3.084826071428571595e+03
3.070782857142857210e+03,3.126955714285714294e+03,3.171425892857143026e+03,3.035674821428571249e+03,3.066101785714285597e+03,2.937372321428571468e+03,2.871837321428571613e+03,2.895242678571428769e+03,2.906945357142857119e+03,2.935031785714285888e+03,2.803961785714285725e+03,2.818005000000000109e+03,2.993545178571428551e+03,2.731405178571428678e+03
2.782896964285714148e+03,2.909285892857142699e+03,2.841410357142857265e+03,2.897583214285714348e+03,2.876518392857142771e+03,2.806302321428571304e+03,2.857794107142857229e+03,2.869496785714285579e+03,2.778215892857142990e+03,2.850772500000000036e+03,2.754810535714285834e+03,2.815664464285714075e+03,2.829707678571428460e+03,2.696297142857142717e+03
2.740767321428571449e+03,2.686934999999999945e+03,2.703318749999999909e+03,2.665870178571428369e+03,2.745448392857143062e+03,2.691616071428571558e+03,2.651826964285714439e+03,2.642464821428571213e+03,2.689275535714285525e+03,2.612037857142857320e+03,2.640124285714285634e+03,2.670551249999999982e+03,2.647145892857142826e+03,2.614378392857142899e+03
2.705659285714285488e+03,2.616718928571428478e+03,2.530119107142857047e+03,2.583951428571428551e+03,2.534800178571428660e+03,2.602675714285714093e+03,2.509054285714285925e+03,2.668210714285714403e+03,2.588632500000000164e+03,2.562886607142856974e+03,2.445859821428571649e+03,2.523097499999999854e+03,2.422454464285714494e+03,2.434157142857142844e+03
2.473946249999999964e+03,2.441178750000000036e+03,2.361600535714285797e+03,2.427135535714285652e+03,2.377984285714285761e+03,2.429476071428571231e+03,2.319470892857142644e+03,2.420113928571428460e+03,2.333514107142857029e+03,2.319470892857142644e+03,2.333514107142857029e+03,2.448200357142857229e+03,2.434157142857142844e+03,2.291384464285714330e+03
2.300746607142857101e+03,2.359260000000000218e+03,2.331173571428571449e+03,2.296065535714285488e+03,2.275000714285714366e+03,2.249254821428571631e+03,2.190741428571428514e+03,2.298406071428571522e+03,2.216487321428571249e+03,2.146271249999999782e+03,2.286703392857142717e+03,2.209465714285714512e+03,2.162655000000000200e+03,2.153292857142856974e+03
2.129887499999999818e+03,2.143930714285714203e+03,2.120525357142857047e+03,2.164995535714285779e+03,2.143930714285714203e+03,2.127546964285714239e+03,2.108822678571428696e+03,2.080736249999999927e+03,2.080736249999999927e+03,2.122865892857143081e+03,2.141590178571428623e+03,2.113503749999999854e+03,2.033925535714285616e+03,2.054990357142857192e+03
2.054990357142857192e+03,2.026903928571428651e+03,2.059671428571428351e+03,1.968390535714285761e+03,2.066693035714285543e+03,1.930941964285714221e+03,2.052649821428571613e+03,1.987114821428571531e+03,1.870088035714285752e+03,1.959028392857142762e+03,2.022222857142857038e+03,1.919239285714285643e+03,1.914558214285714257e+03,2.008179642857142881e+03
1.905196071428571486e+03,1.879450178571428523e+03,1.935623035714285606e+03,1.912217678571428678e+03,1.947325714285714184e+03,1.930941964285714221e+03,1.898174464285714294e+03,1.905196071428571486e+03,1.809234107142857056e+03,1.823277321428571440e+03,1.923920357142857256e+03,1.884131249999999909e+03,1.804553035714285670e+03,1.820936785714285634e+03
1.797531428571428478e+03,1.802212500000000091e+03,1.865406964285714366e+03,1.849023214285714175e+03,1.856044821428571368e+03,1.825617857142857247e+03,1.750720714285714394e+03,1.799871964285714284e+03,1.820936785714285634e+03,1.743699107142857201e+03,1.734336964285714203e+03,1.837320535714285825e+03,1.762423392857142744e+03,1.781147678571428514e+03
1.741358571428571395e+03,1.731996428571428623e+03,1.729655892857142817e+03,1.797531428571428478e+03,1.762423392857142744e+03,1.636034464285714193e+03,1.717953214285714239e+03,1.776466607142857129e+03,1.776466607142857129e+03,1.781147678571428514e+03,1.696888392857142890e+03,1.717953214285714239e+03,1.734336964285714203e+03,1.760082857142857165e+03
1.708591071428571468e+03,1.694547857142857083e+03,1.724974821428571431e+03,1.694547857142857083e+03,1.755401785714285779e+03,1.682845178571428505e+03,1.696888392857142890e+03,1.736677500000000009e+03,1.746039642857142780e+03,1.666461428571428542e+03,1.736677500000000009e+03,1.727315357142857238e+03,1.724974821428571431e+03,1.589223750000000109e+03
1.767104464285714357e+03,1.717953214285714239e+03,1.685185714285714312e+03,1.680504642857142926e+03,1.647737142857142771e+03,1.650077678571428578e+03,1.659439821428571349e+03,1.753061249999999973e+03,1.696888392857142890e+03,1.799871964285714284e+03,1.806893571428571477e+03,2.101801071428571504e+03,2.284362857142857138e+03,2.190741428571428514e+03
1.947325714285714184e+03,1.921579821428571449e+03,1.792850357142857092e+03,1.762423392857142744e+03,1.682845178571428505e+03,1.666461428571428542e+03,1.736677500000000009e+03,1.636034464285714193e+03,1.659439821428571349e+03,1.673483035714285734e+03,1.701569464285714275e+03,1.629012857142857229e+03,1.633693928571428614e+03,1.549434642857142762e+03
1.678164107142857119e+03,1.664120892857142962e+03,1.614969642857142844e+03,1.633693928571428614e+03,1.657099285714285770e+03,1.689866785714285697e+03,1.631353392857142808e+03,1.619650714285714230e+03,1.645396607142857192e+03,1.617310178571428651e+03,1.624331785714285616e+03,1.612629107142857038e+03,1.591564285714285688e+03,1.645396607142857192e+03
1.666461428571428542e+03,1.624331785714285616e+03,1.598585892857142881e+03,1.633693928571428614e+03,1.614969642857142844e+03,1.685185714285714312e+03,1.638375000000000000e+03,1.685185714285714312e+03,1.631353392857142808e+03,1.652418214285714384e+03,1.558796785714285761e+03,1.589223750000000109e+03,1.699228928571428469e+03,1.586883214285714303e+03
1.605607500000000073e+03,1.511986071428571449e+03,1.579861607142857110e+03,1.558796785714285761e+03,1.647737142857142771e+03,1.591564285714285688e+03,1.603266964285714266e+03,1.626672321428571422e+03,1.631353392857142808e+03,1.575180535714285725e+03,1.575180535714285725e+03,1.579861607142857110e+03,1.631353392857142808e+03,1.619650714285714230e+03
1.657099285714285770e+03,1.631353392857142808e+03,1.575180535714285725e+03,1.614969642857142844e+03,1.673483035714285734e+03,1.654758749999999964e+03,1.640715535714285807e+03,1.621991250000000036e+03,1.640715535714285807e+03,1.572839999999999918e+03,1.551775178571428569e+03,1.551775178571428569e+03,1.549434642857142762e+03,1.568158928571428532e+03
1.570499464285714339e+03,1.652418214285714384e+03,1.568158928571428532e+03,1.572839999999999918e+03,1.551775178571428569e+03,1.629012857142857229e+03,1.579861607142857110e+03,1.685185714285714312e+03,1.598585892857142881e+03,1.586883214285714303e+03,1.563477857142857147e+03,1.516667142857142835e+03,1.556456249999999955e+03,1.572839999999999918e+03
1.586883214285714303e+03,1.617310178571428651e+03,1.535391428571428605e+03,1.577521071428571531e+03,1.598585892857142881e+03,1.598585892857142881e+03,1.596245357142857074e+03,1.575180535714285725e+03,1.577521071428571531e+03,1.558796785714285761e+03,1.617310178571428651e+03,1.575180535714285725e+03,1.530710357142857220e+03,1.544753571428571377e+03
1.572839999999999918e+03,1.565818392857142953e+03,1.575180535714285725e+03,1.577521071428571531e+03,1.544753571428571377e+03,1.509645535714285643e+03,1.547094107142857183e+03,1.565818392857142953e+03,1.657099285714285770e+03,1.547094107142857183e+03,1.626672321428571422e+03,1.605607500000000073e+03,1.565818392857142953e+03,1.542413035714285797e+03
1.650077678571428578e+03,1.540072499999999991e+03,1.591564285714285688e+03,1.533050892857142799e+03,1.563477857142857147e+03,1.678164107142857119e+03,1.544753571428571377e+03,1.610288571428571458e+03,1.523688750000000027e+03,1.575180535714285725e+03,1.586883214285714303e+03,1.535391428571428605e+03,1.619650714285714230e+03,1.598585892857142881e+03
1.554115714285714375e+03,1.685185714285714312e+03,1.582202142857142917e+03,1.621991250000000036e+03,1.591564285714285688e+03,1.589223750000000109e+03,1.579861607142857110e+03,1.619650714285714230e+03,1.605607500000000073e+03,1.551775178571428569e+03,1.528369821428571413e+03,1.530710357142857220e+03,1.575180535714285725e+03,1.570499464285714339e+03
1.537731964285714184e+03,1.472196964285714330e+03,1.607948035714285652e+03,1.561137321428571340e+03,1.561137321428571340e+03,1.558796785714285761e+03,1.507305000000000064e+03,1.540072499999999991e+03,1.544753571428571377e+03,1.579861607142857110e+03,1.584542678571428496e+03,1.614969642857142844e+03,1.568158928571428532e+03,1.640715535714285807e+03
1.563477857142857147e+03,1.579861607142857110e+03,1.535391428571428605e+03,1.591564285714285688e+03,1.514326607142857256e+03,1.507305000000000064e+03,1.558796785714285761e+03,1.556456249999999955e+03,1.558796785714285761e+03,1.563477857142857147e+03,1.570499464285714339e+03,1.551775178571428569e+03,1.600926428571428460e+03,1.556456249999999955e+03
1.551775178571428569e+03,1.542413035714285797e+03,1.586883214285714303e+03,1.591564285714285688e+03,1.610288571428571458e+03,1.523688750000000027e+03,1.523688750000000027e+03,1.509645535714285643e+03,1.591564285714285688e+03,1.526029285714285606e+03,1.570499464285714339e+03,1.516667142857142835e+03,1.537731964285714184e+03,1.488580714285714294e+03
1.547094107142857183e+03,1.474537499999999909e+03,1.584542678571428496e+03,1.582202142857142917e+03,1.568158928571428532e+03,1.514326607142857256e+03,1.479218571428571522e+03,1.551775178571428569e+03,1.535391428571428605e+03,1.673483035714285734e+03,1.530710357142857220e+03,1.561137321428571340e+03,1.579861607142857110e+03,1.586883214285714303e+03
1.570499464285714339e+03,1.596245357142857074e+03,1.598585892857142881e+03,1.554115714285714375e+03,1.584542678571428496e+03,1.582202142857142917e+03,1.519007678571428642e+03,1.549434642857142762e+03,1.533050892857142799e+03,1.636034464285714193e+03,1.607948035714285652e+03,1.540072499999999991e+03,1.713272142857142853e+03,2.356919464285714184e+03
2.925669642857142662e+03,2.897583214285714348e+03,2.628421607142857283e+03,2.366281607142856956e+03,1.991795892857142917e+03,1.856044821428571368e+03,1.813915178571428669e+03,1.731996428571428623e+03,1.652418214285714384e+03,1.600926428571428460e+03,1.549434642857142762e+03,1.511986071428571449e+03,1.556456249999999955e+03,1.540072499999999991e+03
1.493261785714285679e+03,1.528369821428571413e+03,1.556456249999999955e+03,1.530710357142857220e+03,1.537731964285714184e+03,1.556456249999999955e+03,1.575180535714285725e+03,1.537731964285714184e+03,1.561137321428571340e+03,1.530710357142857220e+03,1.519007678571428642e+03,1.561137321428571340e+03,1.511986071428571449e+03,1.551775178571428569e+03
1.507305000000000064e+03,1.514326607142857256e+03,1.554115714285714375e+03,1.556456249999999955e+03,1.509645535714285643e+03,1.572839999999999918e+03,1.460494285714285752e+03,1.521348214285714221e+03,1.544753571428571377e+03,1.537731964285714184e+03,1.572839999999999918e+03,1.490921250000000100e+03,1.547094107142857183e+03,1.565818392857142953e+03
1.547094107142857183e+03,1.535391428571428605e+03,1.488580714285714294e+03,1.547094107142857183e+03,1.502623928571428678e+03,1.458153749999999945e+03,1.551775178571428569e+03,1.537731964285714184e+03,1.544753571428571377e+03,1.535391428571428605e+03,1.514326607142857256e+03,1.441769999999999982e+03,1.547094107142857183e+03,1.502623928571428678e+03
1.530710357142857220e+03,1.605607500000000073e+03,1.537731964285714184e+03,1.432407857142857210e+03,1.500283392857142871e+03,1.486240178571428487e+03,1.547094107142857183e+03,1.483899642857142908e+03,1.483899642857142908e+03,1.600926428571428460e+03,1.519007678571428642e+03,1.554115714285714375e+03,1.451132142857142753e+03,1.558796785714285761e+03
1.490921250000000100e+03,1.570499464285714339e+03,1.582202142857142917e+03,1.565818392857142953e+03,1.521348214285714221e+03,1.486240178571428487e+03,1.490921250000000100e+03,1.523688750000000027e+03,1.582202142857142917e+03,1.497942857142857065e+03,1.551775178571428569e+03,1.490921250000000100e+03,1.579861607142857110e+03,1.504964464285714257e+03
