t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.923920357142857256e+03,1.947325714285714184e+03,1.907536607142857065e+03,1.994136428571428496e+03,2.012860714285714266e+03,1.970731071428571340e+03,1.949666249999999991e+03,2.054990357142857192e+03,2.062011964285714384e+03,2.169676607142856938e+03,2.071374107142857156e+03,2.172017142857142971e+03,2.090098392857142699e+03,2.204784642857142899e+03
2.195422500000000127e+03,2.183719821428571322e+03,2.270319642857142753e+03,2.272660178571428787e+03,2.368622142857142990e+03,2.363941071428571377e+03,2.443519285714285616e+03,2.492670535714285506e+03,2.511394821428571504e+03,2.579270357142856938e+03,2.567567678571428587e+03,2.736086249999999836e+03,2.759491607142856992e+03,2.815664464285714075e+03
2.836729285714285652e+03,2.810983392857142917e+03,2.935031785714285888e+03,2.935031785714285888e+03,2.986523571428571358e+03,3.023972142857142899e+03,3.176106964285714184e+03,3.316539107142857119e+03,3.290793214285714384e+03,3.330582321428571504e+03,3.527187321428571522e+03,3.435906428571428478e+03,3.501441428571428787e+03,3.653576250000000073e+03
3.562295357142857029e+03,3.641873571428571267e+03,3.693365357142857192e+03,3.791667857142856974e+03,3.667619464285714457e+03,3.693365357142857192e+03,3.723792321428571540e+03,3.758900357142857047e+03,3.513144107142857138e+03,3.721451785714285506e+03,3.648895178571428460e+03,3.585700714285714184e+03,3.723792321428571540e+03,3.681662678571428387e+03
3.571657499999999800e+03,3.480376607142857210e+03,3.571657499999999800e+03,3.510803571428571558e+03,3.510803571428571558e+03,3.536549464285714294e+03,3.382074107142856974e+03,3.328241785714285925e+03,3.428884821428571286e+03,3.227598750000000109e+03,3.262706785714285616e+03,3.150361071428571449e+03,3.197171785714285761e+03,3.169085357142856992e+03
3.080144999999999982e+03,3.045036964285714475e+03,2.970139821428571395e+03,3.038015357142857283e+03,2.911626428571428733e+03,2.860134642857142808e+03,2.867156250000000000e+03,2.773534821428571377e+03,2.806302321428571304e+03,2.806302321428571304e+03,2.679913392857142753e+03,2.619059464285714512e+03,2.736086249999999836e+03,2.656508035714285597e+03
2.715021428571428714e+03,2.733745714285714257e+03,2.668210714285714403e+03,2.703318749999999909e+03,2.710340357142857101e+03,2.651826964285714439e+03,2.696297142857142717e+03,2.651826964285714439e+03,2.724383571428571486e+03,2.640124285714285634e+03,2.686934999999999945e+03,2.693956607142857138e+03,2.761832142857143026e+03,2.710340357142857101e+03
2.717361964285714294e+03,2.733745714285714257e+03,2.703318749999999909e+03,2.743107857142857029e+03,2.920988571428571504e+03,2.897583214285714348e+03,2.586291964285714130e+03,2.478627321428571577e+03,2.612037857142857320e+03,2.560546071428571395e+03,2.523097499999999854e+03,2.504373214285714312e+03,2.551183928571428623e+03,2.586291964285714130e+03
2.544162321428571431e+03,2.534800178571428660e+03,2.487989464285714348e+03,2.492670535714285506e+03,2.466924642857142771e+03,2.455221964285714421e+03,2.459903035714285579e+03,2.466924642857142771e+03,2.537140714285714239e+03,2.480967857142857156e+03,2.401389642857142917e+03,2.497351607142857119e+03,2.509054285714285925e+03,2.530119107142857047e+03
2.492670535714285506e+03,2.415432857142857301e+03,2.499692142857142699e+03,2.424795000000000073e+03,2.490329999999999927e+03,2.427135535714285652e+03,2.415432857142857301e+03,2.457562500000000000e+03,2.558205535714285816e+03,2.534800178571428660e+03,2.483308392857142735e+03,2.480967857142857156e+03,2.541821785714285852e+03,2.532459642857143081e+03
2.476286785714285543e+03,2.541821785714285852e+03,2.595654107142857356e+03,2.569908214285714166e+03,2.672891785714285561e+03,2.616718928571428478e+03,2.579270357142856938e+03,2.597994642857142935e+03,2.612037857142857320e+03,2.605016250000000127e+03,2.647145892857142826e+03,2.562886607142856974e+03,2.654167500000000018e+03,2.661189107142857210e+03
2.686934999999999945e+03,2.675232321428571595e+03,2.707999821428571522e+03,2.710340357142857101e+03,2.794599642857142953e+03,2.785237500000000182e+03,2.745448392857143062e+03,2.787578035714285761e+03,2.754810535714285834e+03,2.850772500000000036e+03,2.768853750000000218e+03,2.775875357142856956e+03,2.839069821428571231e+03,2.864815714285714421e+03
2.916307499999999891e+03,3.014610000000000127e+03,2.848431964285714457e+03,2.928010178571428696e+03,2.967799285714285816e+03,3.063761250000000018e+03,3.059080178571428405e+03,3.136317857142857065e+03,3.077804464285714403e+03,3.138658392857142644e+03,3.094188214285714366e+03,3.110571964285714330e+03,3.136317857142857065e+03,3.300155357142857156e+03
3.265047321428571649e+03,3.197171785714285761e+03,3.302495892857142735e+03,3.295474285714285543e+03,3.405479464285714130e+03,3.260366250000000036e+03,3.412501071428571322e+03,3.321220178571428733e+03,3.424203750000000127e+03,3.435906428571428478e+03,3.510803571428571558e+03,3.478036071428571631e+03,3.627830357142857338e+03,3.424203750000000127e+03
3.426544285714285706e+03,3.534208928571428714e+03,3.581019642857143026e+03,3.646554642857142881e+03,3.606765535714285761e+03,3.749538214285714275e+03,3.578679107142856992e+03,3.660597857142857265e+03,3.747197678571428696e+03,3.676981607142857229e+03,3.836138035714285706e+03,3.857202857142857283e+03,3.798689464285714166e+03,3.906354107142857174e+03
3.861883928571428442e+03,3.962526964285714257e+03,3.908694642857142753e+03,4.044445714285714075e+03,3.932099999999999909e+03,3.957845892857142644e+03,3.992953928571428605e+03,3.997635000000000218e+03,4.051467321428571267e+03,4.147429285714285470e+03,4.102959107142856737e+03,4.044445714285714075e+03,4.273818214285714021e+03,4.145088749999999891e+03
4.084234821428571649e+03,4.212964285714285325e+03,4.208283214285714166e+03,4.194239999999999782e+03,4.166153571428571013e+03,4.201261607142857429e+03,4.269137142857142862e+03,4.266796607142857283e+03,4.332331607142857138e+03,4.318288392857142753e+03,4.287861428571428405e+03,4.283180357142857247e+03,4.348715357142857101e+03,4.241050714285714093e+03
4.681071428571428442e+03,4.351055892857142680e+03,4.332331607142857138e+03,4.362758571428571486e+03,4.400207142857142571e+03,4.432974642857142499e+03,4.325310000000000400e+03,4.381482857142857029e+03,4.329991071428571558e+03,4.390845000000000255e+03,4.250412857142857320e+03,4.280839821428571668e+03,4.287861428571428405e+03,4.344034285714285943e+03
4.425953035714285761e+03,4.372120714285714712e+03,4.344034285714285943e+03,4.418931428571429024e+03,4.425953035714285761e+03,4.421271964285714603e+03,4.451698928571428951e+03,4.327650535714285979e+03,4.266796607142857283e+03,4.390845000000000255e+03,4.472763750000000073e+03,4.292542499999999563e+03,4.353396428571428260e+03,4.365099107142857065e+03
4.341693750000000364e+03,4.329991071428571558e+03,4.304245178571428369e+03,4.421271964285714603e+03,4.479785357142856810e+03,4.423612500000000182e+03,4.498509642857143263e+03,4.512552857142856737e+03,4.351055892857142680e+03,4.367439642857142644e+03,4.306585714285713948e+03,4.540639285714285506e+03,4.458720535714285688e+03,4.610855357142857429e+03
4.475104285714285652e+03,4.372120714285714712e+03,4.423612500000000182e+03,4.589790535714285397e+03,4.484466428571428878e+03,4.552341964285714312e+03,4.484466428571428878e+03,4.592131071428570976e+03,4.472763750000000073e+03,4.568725714285714275e+03,4.685752499999999600e+03,4.716179464285713948e+03,4.615536428571428587e+03,4.629579642857142971e+03
4.718520000000000437e+03,4.751287500000000364e+03,4.692774107142857247e+03,4.706817321428571631e+03,4.943211428571428769e+03,4.805119821428571413e+03,4.947892499999999927e+03,5.060238214285714093e+03,5.167902857142857101e+03,5.018108571428571850e+03,5.130454285714286016e+03,4.964276249999999891e+03,4.987681607142857501e+03,4.997043749999999818e+03
5.266205357142856883e+03,5.263864821428571304e+03,5.200670357142857029e+03,4.908103392857143263e+03,4.971297857142857538e+03,4.938530357142856701e+03,5.062578749999999673e+03,5.060238214285714093e+03,4.905762857142856774e+03,4.968957321428571049e+03,5.053216607142857356e+03,4.957254642857143153e+03,4.952573571428571086e+03,5.149178571428571558e+03
5.221735178571428150e+03,5.036832857142857392e+03,5.111729999999999563e+03,5.212373035714285834e+03,5.177265000000000327e+03,5.069600357142857320e+03,5.195989285714285870e+03,5.179605535714285907e+03,5.107048928571428405e+03,5.100027321428571668e+03,5.174924464285713839e+03,5.109389464285713984e+03,5.135135357142857174e+03,5.137475892857142753e+03
5.167902857142857101e+03,5.235778392857142535e+03,5.188967678571428223e+03,5.095346249999999600e+03,5.310675535714285616e+03,5.387913214285714275e+03,5.114070535714286052e+03,5.193648750000000291e+03,5.364507857142857574e+03,5.437064464285714166e+03,5.364507857142857574e+03,5.322378214285714421e+03,5.425361785714285361e+03,5.336421428571428805e+03
5.261524285714285725e+03,5.327059285714285579e+03,5.378551071428571049e+03,5.322378214285714421e+03,5.275567500000000109e+03,5.280248571428571267e+03,5.160881250000000364e+03,5.249821607142856919e+03,5.437064464285714166e+03,5.261524285714285725e+03,5.256843214285714566e+03,5.156200178571428296e+03,5.273226964285714530e+03,5.041513928571428551e+03
5.074281428571428478e+03,5.081303035714286125e+03,5.238118928571429024e+03,5.109389464285713984e+03,5.193648750000000291e+03,5.247481071428571340e+03,5.287270178571428914e+03,5.036832857142857392e+03,5.256843214285714566e+03,5.163221785714285943e+03,5.048535535714285288e+03,5.109389464285713984e+03,5.123432678571428369e+03,5.029811249999999745e+03
5.093005714285714021e+03,5.130454285714286016e+03,5.078962499999999636e+03,5.097686785714286088e+03,5.053216607142857356e+03,5.011086964285714203e+03,5.167902857142857101e+03,5.114070535714286052e+03,4.966616785714285470e+03,4.964276249999999891e+03,4.924487142857143226e+03,5.039173392857142971e+03,5.006405892857143044e+03,5.102367857142857247e+03
5.181946071428571486e+03,5.153859642857142717e+03,5.097686785714286088e+03,5.083643571428571704e+03,5.093005714285714021e+03,4.940870892857143190e+03,4.947892499999999927e+03,5.013427499999999782e+03,5.118751607142857210e+03,5.181946071428571486e+03,4.973638392857143117e+03,4.987681607142857501e+03,5.020449107142857429e+03,5.055557142857142935e+03
4.901081785714285616e+03,5.013427499999999782e+03,5.013427499999999782e+03,4.952573571428571086e+03,5.006405892857143044e+03,5.107048928571428405e+03,5.020449107142857429e+03,5.104708392857142826e+03,5.109389464285713984e+03,4.964276249999999891e+03,5.006405892857143044e+03,5.156200178571428296e+03,4.968957321428571049e+03,5.153859642857142717e+03
5.074281428571428478e+03,4.966616785714285470e+03,5.116411071428571631e+03,5.235778392857142535e+03,5.167902857142857101e+03,5.298972857142856810e+03,5.093005714285714021e+03,5.146838035714285979e+03,5.088324642857142862e+03,5.233437857142856956e+03,5.055557142857142935e+03,5.004065357142857465e+03,5.177265000000000327e+03,5.050876071428571777e+03
5.144497500000000400e+03,5.109389464285713984e+03,5.095346249999999600e+03,5.018108571428571850e+03,5.130454285714286016e+03,5.289610714285714494e+03,5.212373035714285834e+03,5.195989285714285870e+03,5.217054107142856992e+03,5.015768035714285361e+03,5.146838035714285979e+03,5.156200178571428296e+03,5.280248571428571267e+03,5.242800000000000182e+03
5.294291785714285652e+03,5.355145714285714348e+03,5.394934821428571013e+03,5.364507857142857574e+03,5.270886428571428951e+03,5.284929642857142426e+03,5.270886428571428951e+03,5.305994464285714457e+03,5.282589107142856847e+03,5.207691964285714675e+03,5.242800000000000182e+03,5.296632321428571231e+03,5.397275357142857501e+03,5.249821607142856919e+03
5.270886428571428951e+03,5.266205357142856883e+03,5.179605535714285907e+03,5.224075714285714639e+03,5.298972857142856810e+03,5.217054107142856992e+03,5.245140535714285761e+03,5.186627142857142644e+03,5.158540714285713875e+03,5.177265000000000327e+03,5.320037678571428842e+03,5.118751607142857210e+03,5.214713571428571413e+03,5.212373035714285834e+03
5.203010892857142608e+03,5.212373035714285834e+03,5.102367857142857247e+03,5.064919285714286161e+03,4.950233035714285506e+03,5.029811249999999745e+03,5.057897678571428514e+03,5.064919285714286161e+03,5.020449107142857429e+03,4.882357500000000073e+03,4.994703214285714239e+03,4.872995357142856847e+03,4.980659999999999854e+03,4.933849285714285543e+03
4.954914107142857574e+03,5.055557142857142935e+03,5.144497500000000400e+03,5.158540714285713875e+03,4.990022142857143081e+03,4.931508749999999964e+03,4.943211428571428769e+03,4.833206250000000182e+03,4.826184642857142535e+03,4.784055000000000291e+03,4.695114642857142826e+03,4.751287500000000364e+03,4.671709285714286125e+03,4.695114642857142826e+03
4.739584821428571558e+03,4.718520000000000437e+03,4.648303928571428514e+03,4.510212321428571158e+03,4.493828571428571195e+03,4.491488035714285616e+03,4.386163928571428187e+03,4.430634107142856919e+03,4.311266785714286016e+03,4.369780178571428223e+03,4.259774999999999636e+03,4.334672142857142717e+03,4.306585714285713948e+03,4.269137142857142862e+03
4.238710178571428514e+03,4.205942678571428587e+03,4.053807857142857301e+03,4.098278035714285579e+03,4.098278035714285579e+03,4.077213214285714457e+03,4.049126785714285688e+03,4.006997142857142990e+03,4.044445714285714075e+03,3.990613392857143026e+03,3.981251249999999800e+03,3.969548571428571449e+03,4.081894285714285616e+03,3.899332499999999982e+03
3.873586607142857247e+03,3.796348928571428587e+03,3.686343750000000000e+03,3.777624642857143044e+03,3.756559821428571468e+03,3.702727499999999964e+03,3.630170892857142917e+03,3.749538214285714275e+03,3.763581428571428660e+03,3.786986785714285816e+03,3.602084464285714148e+03,3.562295357142857029e+03,3.707408571428571577e+03,3.506122499999999945e+03
3.527187321428571522e+03,3.541230535714285907e+03,3.604425000000000182e+03,3.644214107142857301e+03,3.503781964285714366e+03,3.548252142857142644e+03,3.454630714285714475e+03,3.506122499999999945e+03,3.463992857142857247e+03,3.487398214285714403e+03,3.398457857142856938e+03,3.389095714285714166e+03,3.300155357142857156e+03,3.358668749999999818e+03
3.316539107142857119e+03,3.417182142857142935e+03,3.501441428571428787e+03,3.372711964285714203e+03,3.302495892857142735e+03,3.283771607142857192e+03,3.461652321428571213e+03,3.328241785714285925e+03,3.358668749999999818e+03,3.215896071428571304e+03,3.185469107142856956e+03,3.215896071428571304e+03,3.159723214285714221e+03,3.318879642857142699e+03
3.293133749999999964e+03,3.272068928571428387e+03,3.206533928571428532e+03,3.236960892857142881e+03,3.150361071428571449e+03,3.082485535714285561e+03,3.084826071428571595e+03,3.061420714285714439e+03,3.059080178571428405e+03,3.185469107142856956e+03,2.920988571428571504e+03,2.979501964285714166e+03,3.054399107142857247e+03,3.073123392857142790e+03
3.066101785714285597e+03,3.108231428571428751e+03,3.068442321428571631e+03,3.045036964285714475e+03,3.005247857142857356e+03,2.988864107142856938e+03,2.991204642857142971e+03,2.953756071428571431e+03,2.991204642857142971e+03,2.897583214285714348e+03,2.963118214285714203e+03,2.841410357142857265e+03,2.796940178571428532e+03,2.754810535714285834e+03
2.848431964285714457e+03,2.867156250000000000e+03,2.864815714285714421e+03,2.848431964285714457e+03,2.778215892857142990e+03,2.928010178571428696e+03,2.909285892857142699e+03,2.825026607142857301e+03,2.778215892857142990e+03,2.913966964285714312e+03,2.738426785714285870e+03,2.707999821428571522e+03,2.846091428571428423e+03,2.764172678571428605e+03
2.806302321428571304e+03,2.736086249999999836e+03,2.679913392857142753e+03,2.670551249999999982e+03,2.668210714285714403e+03,2.616718928571428478e+03,2.647145892857142826e+03,2.672891785714285561e+03,2.665870178571428369e+03,2.677572857142857174e+03,2.675232321428571595e+03,2.663529642857142790e+03,2.686934999999999945e+03,2.630762142857142862e+03
2.670551249999999982e+03,2.649486428571428405e+03,2.583951428571428551e+03,2.616718928571428478e+03,2.565227142857143008e+03,2.565227142857143008e+03,2.558205535714285816e+03,2.614378392857142899e+03,2.609697321428571286e+03,2.541821785714285852e+03,2.544162321428571431e+03,2.473946249999999964e+03,2.464584107142857192e+03,2.506713749999999891e+03
2.443519285714285616e+03,2.366281607142856956e+03,2.429476071428571231e+03,2.377984285714285761e+03,2.473946249999999964e+03,2.473946249999999964e+03,2.441178750000000036e+03,2.413092321428571267e+03,2.333514107142857029e+03,2.438838214285714457e+03,2.427135535714285652e+03,2.459903035714285579e+03,2.354578928571428605e+03,2.319470892857142644e+03
2.389686964285714112e+03,2.359260000000000218e+03,2.406070714285714075e+03,2.363941071428571377e+03,2.230530535714285634e+03,2.293724999999999909e+03,2.284362857142857138e+03,2.209465714285714512e+03,2.256276428571428369e+03,2.260957499999999982e+03,2.239892678571428405e+03,2.197763035714285706e+03,2.200103571428571286e+03,2.209465714285714512e+03
2.190741428571428514e+03,2.211806250000000091e+03,2.211806250000000091e+03,2.211806250000000091e+03,2.225849464285714475e+03,2.073714642857142735e+03,2.122865892857143081e+03,2.059671428571428351e+03,2.050309285714285579e+03,2.179038750000000164e+03,2.066693035714285543e+03,2.122865892857143081e+03,2.050309285714285579e+03,2.127546964285714239e+03
2.050309285714285579e+03,2.076055178571428769e+03,2.090098392857142699e+03,2.045628214285714193e+03,2.092438928571428733e+03,2.024563392857142844e+03,2.045628214285714193e+03,1.977752678571428532e+03,1.966049999999999955e+03,1.926260892857142835e+03,1.923920357142857256e+03,2.010520178571428460e+03,1.937963571428571413e+03,1.961368928571428569e+03
1.900515000000000100e+03,1.919239285714285643e+03,1.933282500000000027e+03,1.947325714285714184e+03,1.914558214285714257e+03,1.893493392857142908e+03,1.914558214285714257e+03,1.952006785714285797e+03,1.919239285714285643e+03,1.891152857142857101e+03,1.919239285714285643e+03,1.865406964285714366e+03,1.893493392857142908e+03,1.954347321428571377e+03
1.846682678571428596e+03,1.877109642857142944e+03,1.867747499999999945e+03,1.853704285714285788e+03,1.816255714285714248e+03,1.771785535714285743e+03,1.818596250000000055e+03,1.785828749999999900e+03,1.837320535714285825e+03,1.832639464285714212e+03,1.762423392857142744e+03,1.846682678571428596e+03,1.783488214285714321e+03,1.820936785714285634e+03
1.785828749999999900e+03,1.856044821428571368e+03,1.771785535714285743e+03,1.720293750000000045e+03,1.717953214285714239e+03,1.764763928571428551e+03,1.750720714285714394e+03,1.781147678571428514e+03,1.760082857142857165e+03,1.797531428571428478e+03,1.743699107142857201e+03,1.760082857142857165e+03,1.760082857142857165e+03,1.760082857142857165e+03
1.717953214285714239e+03,1.774126071428571322e+03,1.724974821428571431e+03,1.736677500000000009e+03,1.671142499999999927e+03,1.731996428571428623e+03,1.708591071428571468e+03,1.706250535714285661e+03,1.729655892857142817e+03,1.666461428571428542e+03,1.680504642857142926e+03,1.731996428571428623e+03,1.701569464285714275e+03,1.729655892857142817e+03
1.685185714285714312e+03,1.666461428571428542e+03,1.762423392857142744e+03,1.767104464285714357e+03,1.661780357142857156e+03,1.689866785714285697e+03,1.708591071428571468e+03,1.689866785714285697e+03,1.610288571428571458e+03,1.717953214285714239e+03,1.834980000000000018e+03,2.120525357142857047e+03,2.237552142857142826e+03,2.045628214285714193e+03
1.966049999999999955e+03,1.790509821428571513e+03,1.809234107142857056e+03,1.816255714285714248e+03,1.727315357142857238e+03,1.762423392857142744e+03,1.727315357142857238e+03,1.636034464285714193e+03,1.614969642857142844e+03,1.654758749999999964e+03,1.668801964285714348e+03,1.668801964285714348e+03,1.687526249999999891e+03,1.621991250000000036e+03
1.619650714285714230e+03,1.668801964285714348e+03,1.659439821428571349e+03,1.671142499999999927e+03,1.645396607142857192e+03,1.724974821428571431e+03,1.647737142857142771e+03,1.708591071428571468e+03,1.652418214285714384e+03,1.619650714285714230e+03,1.647737142857142771e+03,1.703910000000000082e+03,1.617310178571428651e+03,1.647737142857142771e+03
1.650077678571428578e+03,1.575180535714285725e+03,1.633693928571428614e+03,1.717953214285714239e+03,1.605607500000000073e+03,1.612629107142857038e+03,1.586883214285714303e+03,1.607948035714285652e+03,1.598585892857142881e+03,1.636034464285714193e+03,1.666461428571428542e+03,1.633693928571428614e+03,1.668801964285714348e+03,1.645396607142857192e+03
1.621991250000000036e+03,1.626672321428571422e+03,1.617310178571428651e+03,1.629012857142857229e+03,1.661780357142857156e+03,1.586883214285714303e+03,1.591564285714285688e+03,1.540072499999999991e+03,1.626672321428571422e+03,1.617310178571428651e+03,1.619650714285714230e+03,1.619650714285714230e+03,1.636034464285714193e+03,1.624331785714285616e+03
1.647737142857142771e+03,1.638375000000000000e+03,1.584542678571428496e+03,1.631353392857142808e+03,1.680504642857142926e+03,1.689866785714285697e+03,1.596245357142857074e+03,1.652418214285714384e+03,1.652418214285714384e+03,1.624331785714285616e+03,1.629012857142857229e+03,1.582202142857142917e+03,1.643056071428571386e+03,1.572839999999999918e+03
1.610288571428571458e+03,1.584542678571428496e+03,1.593904821428571495e+03,1.589223750000000109e+03,1.605607500000000073e+03,1.617310178571428651e+03,1.577521071428571531e+03,1.554115714285714375e+03,1.589223750000000109e+03,1.605607500000000073e+03,1.584542678571428496e+03,1.610288571428571458e+03,1.572839999999999918e+03,1.596245357142857074e+03
1.614969642857142844e+03,1.542413035714285797e+03,1.542413035714285797e+03,1.633693928571428614e+03,1.610288571428571458e+03,1.687526249999999891e+03,1.650077678571428578e+03,1.537731964285714184e+03,1.593904821428571495e+03,1.600926428571428460e+03,1.596245357142857074e+03,1.575180535714285725e+03,1.610288571428571458e+03,1.563477857142857147e+03
1.596245357142857074e+03,1.582202142857142917e+03,1.671142499999999927e+03,1.619650714285714230e+03,1.561137321428571340e+03,1.584542678571428496e+03,1.600926428571428460e+03,1.577521071428571531e+03,1.570499464285714339e+03,1.614969642857142844e+03,1.619650714285714230e+03,1.565818392857142953e+03,1.561137321428571340e+03,1.572839999999999918e+03
1.589223750000000109e+03,1.577521071428571531e+03,1.591564285714285688e+03,1.610288571428571458e+03,1.589223750000000109e+03,1.533050892857142799e+03,1.650077678571428578e+03,1.554115714285714375e+03,1.614969642857142844e+03,1.610288571428571458e+03,1.626672321428571422e+03,1.696888392857142890e+03,1.577521071428571531e+03,1.680504642857142926e+03
1.617310178571428651e+03,1.614969642857142844e+03,1.535391428571428605e+03,1.631353392857142808e+03,1.617310178571428651e+03,1.629012857142857229e+03,1.565818392857142953e+03,1.526029285714285606e+03,1.563477857142857147e+03,1.586883214285714303e+03,1.614969642857142844e+03,1.530710357142857220e+03,1.540072499999999991e+03,1.533050892857142799e+03
1.563477857142857147e+03,1.584542678571428496e+03,1.547094107142857183e+03,1.558796785714285761e+03,1.572839999999999918e+03,1.565818392857142953e+03,1.568158928571428532e+03,1.600926428571428460e+03,1.509645535714285643e+03,1.598585892857142881e+03,1.540072499999999991e+03,1.603266964285714266e+03,1.568158928571428532e+03,1.610288571428571458e+03
1.558796785714285761e+03,1.631353392857142808e+03,1.549434642857142762e+03,1.556456249999999955e+03,1.621991250000000036e+03,1.605607500000000073e+03,1.497942857142857065e+03,1.556456249999999955e+03,1.542413035714285797e+03,1.586883214285714303e+03,1.575180535714285725e+03,1.575180535714285725e+03,1.633693928571428614e+03,1.547094107142857183e+03
1.584542678571428496e+03,1.610288571428571458e+03,1.558796785714285761e+03,1.533050892857142799e+03,1.563477857142857147e+03,1.479218571428571522e+03,1.589223750000000109e+03,1.537731964285714184e+03,1.558796785714285761e+03,1.495602321428571486e+03,1.554115714285714375e+03,1.547094107142857183e+03,1.523688750000000027e+03,1.504964464285714257e+03
1.575180535714285725e+03,1.621991250000000036e+03,1.572839999999999918e+03,1.579861607142857110e+03,1.547094107142857183e+03,1.542413035714285797e+03,1.617310178571428651e+03,1.582202142857142917e+03,1.507305000000000064e+03,1.549434642857142762e+03,1.561137321428571340e+03,1.640715535714285807e+03,1.558796785714285761e+03,1.582202142857142917e+03
1.572839999999999918e+03,1.565818392857142953e+03,1.591564285714285688e+03,1.612629107142857038e+03,1.577521071428571531e+03,1.593904821428571495e+03,1.509645535714285643e+03,1.591564285714285688e+03,1.596245357142857074e+03,1.561137321428571340e+03,1.629012857142857229e+03,1.535391428571428605e+03,1.682845178571428505e+03,2.193081964285714093e+03
2.789918571428571340e+03,2.787578035714285761e+03,2.471605714285714384e+03,2.291384464285714330e+03,1.996476964285714303e+03,1.863066428571428560e+03,1.743699107142857201e+03,1.701569464285714275e+03,1.572839999999999918e+03,1.619650714285714230e+03,1.593904821428571495e+03,1.586883214285714303e+03,1.509645535714285643e+03,1.511986071428571449e+03
1.519007678571428642e+03,1.504964464285714257e+03,1.556456249999999955e+03,1.511986071428571449e+03,1.540072499999999991e+03,1.572839999999999918e+03,1.521348214285714221e+03,1.526029285714285606e+03,1.540072499999999991e+03,1.516667142857142835e+03,1.523688750000000027e+03,1.563477857142857147e+03,1.554115714285714375e+03,1.542413035714285797e+03
1.507305000000000064e+03,1.530710357142857220e+03,1.607948035714285652e+03,1.582202142857142917e+03,1.589223750000000109e+03,1.610288571428571458e+03,1.551775178571428569e+03,1.556456249999999955e+03,1.511986071428571449e+03,1.535391428571428605e+03,1.460494285714285752e+03,1.488580714285714294e+03,1.479218571428571522e+03,1.493261785714285679e+03
1.556456249999999955e+03,1.483899642857142908e+03,1.514326607142857256e+03,1.549434642857142762e+03,1.586883214285714303e+03,1.535391428571428605e+03,1.565818392857142953e+03,1.577521071428571531e+03,1.535391428571428605e+03,1.570499464285714339e+03,1.554115714285714375e+03,1.481559107142857101e+03,1.502623928571428678e+03,1.535391428571428605e+03
1.535391428571428605e+03,1.621991250000000036e+03,1.570499464285714339e+03,1.474537499999999909e+03,1.547094107142857183e+03,1.563477857142857147e+03,1.537731964285714184e+03,1.497942857142857065e+03,1.547094107142857183e+03,1.549434642857142762e+03,1.535391428571428605e+03,1.519007678571428642e+03,1.511986071428571449e+03,1.584542678571428496e+03
1.593904821428571495e+03,1.535391428571428605e+03,1.600926428571428460e+03,1.533050892857142799e+03,1.511986071428571449e+03,1.509645535714285643e+03,1.528369821428571413e+03,1.530710357142857220e+03,1.504964464285714257e+03,1.551775178571428569e+03,1.514326607142857256e+03,1.575180535714285725e+03,1.488580714285714294e+03,1.502623928571428678e+03
